mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.6436285177866617,0.039876523173789605,0.01096200942993164,0.00040321006302764873,1.0,1.0,5,1.0,1.0,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.5761713981628418,0.04073793295027516,0.010789076487223308,0.0003750959186868263,1.0,1.0,5,1.0,0.5,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.2857142857142857,0.0,0.0,0.09523809523809523,0.1346870059402948,748
0.5936373074849447,0.03827631715161831,0.01095263163248698,0.00014251134716158998,1.0,1.0,10,1.0,0.5,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.2857142857142857,0.0,0.0,0.09523809523809523,0.1346870059402948,748
0.5777975718180338,0.050253112515612285,0.010997772216796877,8.304841590335892e-05,0.5,1.0,20,1.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0428135395050049,0.09344854695440837,0.015734275182088215,0.001253133348929236,1.0,0.01,20,0.0,0.0,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0384451548258464,0.0765882513038113,0.01663947105407715,0.001862729809426534,1.0,0.01,15,0.0,0.0,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.5113650957743326,0.052543056894608815,0.0065423647562662755,0.00012031996736760464,1.0,1.0,20,1.0,1.0,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.586922804514567,0.05089506185632085,0.011385679244995115,0.0002562327259765726,0.5,1.0,10,1.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.026160399119059,0.0723795932940467,0.015826861063639324,0.0012672017880692072,0.1,0.01,10,0.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0699540774027507,0.09378538049148626,0.02045885721842448,0.0014775138527262375,0.0,0.01,20,0.0,0.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8074565728505453,0.035766614006796885,0.015529394149780272,0.001556360996319365,0.0,0.01,20,0.0,0.1,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8115580876668295,0.04598477742489671,0.015247186024983725,0.0010884403484292052,0.0,0.01,10,0.0,0.1,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.039901892344157,0.07676732526381644,0.023569822311401367,0.005512943533354112,0.0,0.01,10,0.0,0.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0564402739206948,0.08921071541073146,0.016247034072875977,0.0014963419110310132,0.5,0.01,10,0.0,0.0,"{'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8490883509318033,0.02969328980938612,0.01543307304382324,0.0009449611027924072,0.5,0.01,10,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8331175645192465,0.03387304697695779,0.015332619349161785,0.0011583698663016947,0.5,0.01,15,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0870685577392578,0.09909687756125764,0.016242345174153645,0.001185037226034435,0.5,0.01,15,0.0,0.0,"{'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8146795431772867,0.0478812652853592,0.014989535013834638,0.000837968111195581,0.1,0.01,10,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0632766882578533,0.10683268960320716,0.01582185427347819,0.001049536211590916,0.1,0.01,15,0.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8104962507883707,0.03305937461323955,0.015063603719075518,0.0009684003957002238,0.1,0.01,15,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.5099457105000814,0.01312919474969448,0.006744782129923503,0.0003189497853848262,1.0,1.0,20,1.0,0.5,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.2857142857142857,0.0,0.0,0.09523809523809523,0.1346870059402948,748
0.8133814334869385,0.04043193146769978,0.015095631281534832,0.0009941771030824702,0.0,0.01,15,0.0,0.1,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.078884760538737,0.09730294632518467,0.01636751492818196,0.0013862954749843182,0.5,0.01,20,0.0,0.0,"{'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8329979578653971,0.0284400201037694,0.015255212783813475,0.0010749110210084313,0.5,0.01,20,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0682224432627359,0.1132700858514828,0.02444593111673991,0.012774015752935595,0.1,0.01,20,0.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.8217217922210693,0.03825906090913282,0.015316486358642578,0.0009917707957656176,0.1,0.01,20,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.5849853356679281,0.04136458452970891,0.011199553807576498,0.00010241039342263048,0.5,1.0,15,1.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.5890195369720459,0.05290511844822044,0.011324405670166016,0.00027835414207089777,0.5,1.0,5,1.0,0.1,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
1.0629592736562092,0.1024146337156754,0.019960085550944008,0.0008817602353126086,0.0,0.01,15,0.0,0.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.2857142857142857,0.0,0.09523809523809523,0.1346870059402948,748
0.41407179832458496,0.07022502292335207,0.011711915334065756,0.0009212857180111363,0.1,0.01,10,0.0,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.6201945940653483,0.021609984022481828,0.01128371556599935,2.610607838031925e-05,1.0,0.5,15,0.5,0.0,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.7441072463989258,0.025969606437769646,0.014557441075642902,0.0008512041096356961,0.1,0.01,10,0.1,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.4829854170481364,0.01378981219570474,0.011971473693847656,0.0007071673774047111,0.1,0.01,10,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.36687676111857104,0.06087951270103875,0.011211395263671877,0.0006705084433195782,0.1,0.01,5,1.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.3597123622894287,0.05215400972672299,0.0117339293162028,0.0014072135683571474,0.1,0.01,5,1.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.6149075826009115,0.04031529019825774,0.013405640920003256,0.0001906977392201737,0.1,0.01,10,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.3688259124755859,0.0595761506799064,0.011845827102661131,0.0008161007249149214,0.1,0.01,5,1.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3710170586903889,0.05490030716231764,0.011099894841512043,0.0007148576617701216,0.1,0.01,5,0.5,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.3866446812947591,0.06625714485406313,0.011228958765665691,0.0008295561119080618,0.1,0.01,5,0.5,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.4050273100535075,0.07428813575341582,0.011490345001220705,0.0007285235651999366,0.1,0.01,5,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.4176263014475505,0.06706076985256741,0.010271549224853516,0.002625764705493707,0.1,0.01,5,0.5,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3983338673909505,0.07303267381823728,0.011363029479980469,0.0008371181092254505,0.1,0.01,5,0.1,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.4411713282267253,0.04272421945477229,0.011827309926350912,0.0005263852210918002,0.1,0.01,5,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.5854342778523763,0.02830034429873794,0.013426621754964192,0.0003932690352146628,0.1,0.01,5,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.6767795880635581,0.012176961974974431,0.014612197875976562,0.0009048388295828377,0.1,0.01,5,0.1,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.4065134525299072,0.0692449799995497,0.01159230868021647,0.0008938300836050713,0.1,0.01,5,0.0,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.35748664538065594,0.04761154342557013,0.011039018630981444,0.0005902012317511469,0.1,0.01,5,1.0,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.44234410921732586,0.029694382936139244,0.01161956787109375,0.0024636974921292323,0.1,0.01,10,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.3753094673156738,0.056213920916184865,0.011274178822835287,0.0006604377206206213,0.1,0.01,10,0.5,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.4068751335144043,0.07799354429338097,0.011656920115152994,0.0008293959360695305,0.1,0.01,10,0.5,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.4874898592631022,0.014073139999698584,0.012390851974487305,0.00020231114795241567,0.1,0.01,20,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.35708944002787274,0.04498699897370444,0.011021057764689129,0.0005488345401606066,0.1,0.01,15,1.0,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.3611598809560139,0.05017857786970432,0.011177301406860352,0.0006636889237936006,0.1,0.01,15,1.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.611769437789917,0.027337481522827372,0.011427561442057293,0.00021122220640830118,1.0,0.5,5,0.5,0.0,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3651610215504964,0.05275317733971499,0.011058568954467772,0.0003612846865948033,0.1,0.01,15,1.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.6107694307963053,0.02451837902943629,0.01105515162150065,0.00014614965985825458,1.0,0.5,5,0.5,0.5,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.3637385368347168,0.05034221573650377,0.011149088541666666,0.0007951724720203532,0.1,0.01,15,1.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3725354671478272,0.053357528531921695,0.011246522267659506,0.0008104463537146074,0.1,0.01,15,0.5,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.3912305037180583,0.07070176357083066,0.01144091288248698,0.0008833290772278231,0.1,0.01,15,0.5,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.39392828941345215,0.06627678445737613,0.011605501174926758,0.0008346797349001648,0.1,0.01,15,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.4037322203318278,0.07475948375466586,0.01149733861287435,0.0008881424855675912,0.1,0.01,15,0.5,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.4057207107543945,0.06741799752681167,0.011554479598999023,0.0008959725792466685,0.1,0.01,15,0.1,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.4539707501729329,0.04198343918942197,0.011876503626505532,0.0007620568020875616,0.1,0.01,15,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.6165157953898112,0.03752229909888661,0.013426621754964192,0.000216878303527603,0.1,0.01,15,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.7468549410502116,0.032818765923754344,0.01477646827697754,0.0009631229075453561,0.1,0.01,15,0.1,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.4095766544342041,0.07536666625060018,0.011782248814900715,0.0010587831021173506,0.1,0.01,15,0.0,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.4856753349304199,0.01854089991942904,0.012432257334391277,0.000808148471236576,0.1,0.01,15,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.6189773877461752,0.02768576034640584,0.011316696802775065,0.0002927952510069318,1.0,0.5,10,0.5,0.0,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3553186257680257,0.0426135627046784,0.011095603307088215,0.0006586659886466781,0.1,0.01,10,1.0,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.3620506922403972,0.053528429014658825,0.010967652002970377,0.0006164185400998219,0.1,0.01,10,1.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.3699648380279541,0.05429869635673183,0.011205434799194336,0.000621158447901729,0.1,0.01,10,1.0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.36316466331481934,0.05460130099735639,0.01098338762919108,0.0005529771490987462,0.1,0.01,10,1.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.4634230136871338,0.013062360578276049,0.012341817220052084,0.0005464568164918342,0.1,0.01,5,0.0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.3782127698262533,0.05381739686646125,0.01146713892618815,0.0005184780009085441,0.1,0.01,10,0.5,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.4012462298075358,0.07640325976254073,0.011418501536051432,0.0008747723405976234,0.1,0.01,10,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.3980534871419271,0.07157298150638727,0.011529207229614258,0.0009274954853282527,0.1,0.01,10,0.1,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.6138701438903809,0.022224826539182917,0.0115205446879069,5.705143991031887e-05,1.0,0.5,20,0.5,0.0,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3577699661254883,0.05856454045718393,0.010925849278767904,0.0005054063500433269,0.0,0.01,20,1.0,0.5,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.7446681658426919,0.043462582126679916,0.01535916328430176,0.0012547968232584016,0.1,0.01,5,0.0,0.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3669474919637044,0.05282110688270441,0.011887232462565105,0.0009383064342723984,0.0,0.01,10,1.0,0.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3735510508219401,0.06036390364856205,0.011161486307779949,0.0009143344806478352,0.0,0.01,10,0.5,1.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.38530786832173664,0.05934733130247837,0.01215036710103353,0.0007945053979252153,0.0,0.01,10,0.5,0.5,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.40108172098795575,0.07206419372798742,0.011953035990397137,0.001493924111456309,0.0,0.01,10,0.5,0.1,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.4038326740264893,0.0719476641887649,0.011613210042317707,0.0006484612032641611,0.0,0.01,10,0.5,0.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.39740792910257977,0.06816340966025597,0.011510610580444336,0.0007024400752799077,0.0,0.01,10,0.1,1.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.4448690414428711,0.04142777918409299,0.012655417124430338,0.0004595457484951337,0.0,0.01,10,0.1,0.5,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.6058136622111002,0.035284500523147515,0.013448476791381836,0.0002541377287075131,0.0,0.01,10,0.1,0.1,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.7455367247263589,0.027829601782448605,0.014731804529825848,0.0005083078639266283,0.0,0.01,10,0.1,0.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.40530141194661456,0.07114042968492065,0.01152181625366211,0.0007342614363473937,0.0,0.01,10,0.0,1.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.4838093121846517,0.015263953383456125,0.01211269696553548,0.0002818448022304488,0.0,0.01,10,0.0,0.5,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.6429253419240316,0.01901614302691224,0.011031627655029295,0.0002488752716183418,1.0,1.0,15,0.5,1.0,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.3549435138702393,0.050672199313743976,0.010846455891927084,0.0006118551107272003,0.0,0.01,5,1.0,1.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.3674708207448323,0.05453307453201351,0.011896530787150065,0.001101992652657718,0.0,0.01,10,1.0,0.1,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.0,0.0,0.0,0.0,0.0,784
0.3587605953216553,0.05662017257309303,0.010956605275472006,0.0006286662980019071,0.0,0.01,5,1.0,0.5,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
0.3679906527201335,0.05822508282909045,0.01100436846415202,0.0007122454965016918,0.0,0.01,5,1.0,0.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0}",0.0,0.0,0.0,0.0,0.0,784
0.3762625853220622,0.060007680722467927,0.011461019515991213,0.0006618119557771739,0.0,0.01,5,0.5,1.0,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.0,0.0,0.0,0.0,0.0,784
0.3845541477203369,0.06325531722820081,0.011243820190429688,0.0007629226394628497,0.0,0.01,5,0.5,0.5,"{'gamma': 0, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.0,0.0,0.0,0.0,0.0,784
